0.0	0.0	0.0	-0.578125	0.0	
0.0	-0.5532018335202584	0.0	0.0	0.0	
-0.15200153588029652	-0.4042691113603446	0.0	-44.382889467150754	1.4181915473340747	
-0.8341266523459129	-0.25	-50.74867461227903	0.0	-50.94288693461267	
-0.45326210482277374	0.0	-49.381519673238714	1.2540000000081921	-50.72054326475653	
-0.18909084549879412	-48.46902010081084	-36.832302688352996	2.506482548851693	0.0	
0.0	0.0	0.0	4.072087215793029	0.0	
0.0	-0.07755304607325042	0.0	0.0	0.0	
2.8170452688323624	0.11230805005122707	-19.585788951803615	-47.20635411385008	0.0	
-0.3664873056803709	-0.3860859567266875	-46.64726077469333	0.0	-48.31949994697379	
-0.6136559700718589	-0.18144794230224998	-38.492446624301536	-0.28628958846045	-44.50024205774858	
-0.20194507097441233	1.2	-28.077180944448912	-0.1327110336334374	0.0	
0.8600774180094456	0.0	-48.013504399633916	-0.1975547932088589	-46.50216914517691	
-0.22460644085184855	-43.67351704794959	0.0	-0.044449179353183786	-21.489151385249826	
0.0	0.0	0.0	-0.2833368845148878	0.0	
0.0	0.0	0.0	0.0	0.0	
1.7403420682319648	-39.57313163691406	0.5147477100815334	-35.80913695917969	1.5865011031250003	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.326168552903458	-36.11354531873896	6.700909351851568	-32.574236186784	4.569597618233392	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.1150495832303235	-47.939118889384766	1.413349260146774	-48.367622207713175	1.3588041797677066	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.1464536250911004	-48.285374961625934	2.2912473274545047	-45.270748589823576	1.7916498930981803	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.9672388805657604	-41.89077228034067	2.9999973517229983	-45.64753551208547	0.34999947034459966	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8508842335937501	-41.73040950249218	3.3410110256250003	-38.66175715526406	0.5836404410250001	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9746724487703282	-48.882943015145216	0.2374082558654923	-48.76114370815611	2.4370412793274614	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
4.033291199131869	-43.63126452634951	6.1750823114909	-43.177903239218224	4.412214675973225	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.5809012659592114	-46.528031255152	0.6515847680796036	-47.879769062012585	3.2767232946055977	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.2305743669107367	-48.310426028908	2.7771771741560536	-46.90418016901701	2.899172854654846	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.2292737240328666	-46.70384872060368	3.475881711569066	-43.32119373424448	0.7076759450722631	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.0960849625	-39.54623744375	0.36921699250000006	-27.74503032859375	5.37036864634375	
0.0	0.0	0.0	0.0	0.0	
0.0	-0.4336042583967823	0.0	0.0	0.0	
-0.21792982770706415	-0.25	-20.141851136923577	-40.79760440918259	0.0	
-0.7626953125	0.0	-50.09128465130925	0.0	-50.4108940938022	
1.312930414136107	-48.25560817469196	0.0	0.012586082827221401	-20.645194923703656	
0.0	0.0	0.0	-0.13324120403599093	0.0	
0.0	7.5286801647674615	0.0	0.0	0.0	
6.022534014252818	8.988129399229539	5.485237640237891	-43.32925687369025	4.379694483664722	
10.36823667412387	9.266939542955178	-44.709643429496765	0.0	-39.54559317525195	
4.262093986531096	5.967652794890009	-45.36223653817491	1.287240733575146	-42.375413857048684	
3.511027268731571	7.04939923841745	0.0	1.8194729255640678	-7.7148815395141295	
3.5116468956300277	4.38242616383621	-46.06100689842378	3.7350353425500225	-44.958928898636174	
3.303866052684654	4.248657385805251	-44.6610157258592	3.8510827399050993	-45.13286212587542	
4.285451064845897	4.432258776928789	-43.50644429919664	3.8181537967004333	0.0	
3.685692287533537	5.0610757755783915	-45.86963357672099	3.657216978529334	-46.350876981738	
4.576002409896544	3.358772577067362	-43.94770676402633	3.454773059963807	-45.75166886070872	
4.547764310964432	4.772376876024901	-8.67802560560326	4.3114515979555055	0.0	
3.6646109800410587	7.664295646744657	-39.7599685062409	5.222930248129695	-44.74862431183195	
3.7877999555246085	3.134698928926687	-43.10451510688176	6.15829628680723	-44.86697550878431	
3.683323919218188	2.6886033372214992	0.0	6.910035996666154	-21.888855683368515	
3.0332550259371014	0.8263641585412154	-44.369012839056126	6.186732812233978	-45.037804216343645	
6.899887640685972	0.0	-42.087180592019045	12.087335288999615	-42.26161678132793	
5.847771011937591	-43.755567381187554	2.894750470391225	5.425680638806536	1.6346351427132078	
0.0	0.0	0.0	8.948224603112706	0.0	
0.0	2.0625	0.0	0.0	0.0	
-0.5997132025006084	0.7555552969515626	0.0	-43.21602912108804	5.027776484757813	
1.712745720503418	0.0	-42.15427581898891	0.0	-48.022787441220174	
-0.9683236479759216	-49.0760642727837	-45.91598498216629	-0.25	0.0	
0.7671087594952813	-46.06387459743348	2.574287870034502	-21.01978894127266	0.6290732586952686	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
7.456118094146049	-42.83772422937289	2.5529388847374497	-43.090214958318036	9.757329552481817	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.18682167514449	-47.09817677267091	0.4192902514495017	-46.670893351817284	1.3686179437246828	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.848155152870731	-43.376857266563746	3.2224461908269024	-46.895929595819716	0.7785211931498972	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
6.267102680606566	-44.07579745942446	1.4776044259078518	-47.282007389000185	3.1965254275294357	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.6549644482421875	-41.669495375000004	0.04374500000000006	-29.17009875	1.0087490000000001	
-0.24911876153081813	-46.90630565446468	0.2687238963571289	-49.39279564364205	0.7405288403785804	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
4.791280794512316	-35.267959644592054	4.9802015267681705	-44.41515208361805	7.784482331129553	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.620493946633345	-43.76889908329457	0.40089641029975864	-46.41108866274063	2.383106197646976	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.6344651139839845	-45.151850194192605	3.2585666635693404	-46.18436417024789	0.9856042275762911	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.5505638223111797	-39.7005180982479	3.824621203870845	-41.88901708527633	6.353054240160311	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.12044449164393395	0.497466703125	0.12368655000000006	-49.22468997693286	1.8684327500000002	
1.0804174804687499	-0.33995517578124995	0.0	-38.289404296875	-12.094803113224549	
-0.08749999999999998	-0.64796875	-32.25078125	0.0	0.0	
-0.9593730468749999	2.7997673522770548	-38.9371484375	-0.25	-45.436681121826176	
-0.4627305221557618	3.657207597532068	-26.073124999999997	1.001	-32.0078125	
0.7360960035343691	1.2185817381220272	-44.161137034583476	2.9915119332485607	-43.9121067306284	
5.437978265091279	9.329749703765003	5.175395854971624	6.012319048075951	7.1070468464866945	
-0.5824507341112449	5.706905196605755	-46.45339924047768	1.425154387492639	-40.34151431169002	
1.020958047432854	4.886626804194066	0.13690812591828005	2.6617708854343305	0.0	
4.508504975266483	2.805696836142932	-48.63181312403989	4.671315153124673	-48.04929297500843	
1.855718926373516	1.1619117406906634	-49.07020359585993	4.064960039904761	-46.907337903875565	
0.14271175539674114	0.0	-48.93637005561901	3.0167224238501014	-49.14634305286644	
1.268057170195625	-41.22010130340207	0.0	0.23629033631565255	-13.735968044840394	
0.0	0.0	0.0	0.4285865109265593	0.0	
0.0	1.2856367805479791	0.0	0.0	0.0	
0.6489290177193204	4.827480151917588	0.0	-27.74073058779078	7.567613704219184	
0.6462992197094485	1.1308391815160683	-39.26338109847909	0.0	-47.41871174778164	
0.7335208855831954	1.3946113904497608	-48.635951800529256	0.304873765080259	-47.377094523487074	
1.547909046754711	5.245547055699232	-47.18912352360779	0.3609393705649051	-29.378554417328143	
5.988774969697677	6.8466683223052875	3.185739914461058	3.8028988397912236	0.0	
3.0906674117712605	1.7196793520850624	-40.096720770793354	0.6287500000000001	-43.28514825573293	
6.921645973814118	1.8621810638055938	0.40534714111837666	2.51695546212647	6.560986986625536	
0.4034252783856446	0.9782988407760842	-44.81840085047816	3.3581730456751253	-45.654549607058456	
5.488892636115584	1.0104565222610815	-34.329269183385605	4.616408311479461	-48.83287261573415	
0.32716015380301305	1.7596122230613278	-43.014392129953784	2.7736506208553395	-40.74993766034723	
1.753436565823295	0.0	-45.59738943386041	1.2184164955645547	-44.86476408954339	
0.7919416939988212	-44.22229306895564	0.0	1.0473286275893918	-11.326988502269831	
0.0	0.0	0.0	0.6897515803403769	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-40.70318315172256	5.338648647565714	-31.5997702585286	6.719594895529341	
0.0	0.0	0.0	0.0	0.0	
-0.6321836937734374	-46.28831254272461	-0.9811523510000001	-50.19021398364808	-0.31245863	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	-0.128125	-29.484375	2.25	
0.0	0.0	0.0	0.0	0.0	
0.2002828525274861	-39.49323072270137	0.255072690313706	-33.598965952942606	8.117434601997283	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.5742392640373838	-28.228195961778717	6.871526112098994	-12.206787442931338	7.883311735353737	
0.0	-0.590725	0.0	0.0	0.0	
-1.2913012083756923	-0.543172	-0.8915475	-47.433661224365224	-0.5752039725	
-0.9436864852905273	-0.4375	-44.19232177734375	0.0	-41.923095703125	
-0.8994140624999999	-0.4875	-29.534375	-0.3	-22.3625	
-0.4375	-0.4875	-12.75	-0.5249999999999999	-12.75	
-0.578125	-0.4875	-12.75	-0.25	-12.75	
-0.25	-0.25	-12.75	-0.4375	0.0	
-0.25	-0.4375	0.0	0.0	0.0	
-0.25	-0.3	-22.3125	-0.25	-29.534375	
-0.25	-0.4825	0.0	-0.25	0.0	
-0.4875	-0.312	-29.571875000000002	-0.4375	-12.75	
-0.25	0.0	-29.484375	-0.25	0.0	
-0.4875	-22.0425	0.0731991273851321	-0.4375	1.35	
0.0	0.0	0.0	-0.25	0.0	
2.776580815570433	-28.240321714550348	0.3053161631140866	-44.56116008881611	10.633511880432009	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.446324014314264	-31.986365691986528	3.7038807311896846	-24.970751258074618	9.209590769423931	
0.0	0.0	0.0	0.0	0.0	
-1.4699464157104494	-39.288678515625	-0.7342500000000001	-42.299600390625	-0.828252979375	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.4375	0.0	0.07093216984684278	-22.3125	0.915	
0.0	0.0	0.0	0.0	0.0	
5.987490996413492	-12.546182907787106	7.761050294011103	-12.4225	12.99997427546712	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	2.25	0.0	0.0	0.0	
4.7713083193426495	2.2713083193426495	3.676742289167227	0.0	12.606541596713248	
-0.25	0.0	0.0	0.0	0.0	
-0.25	-12.75	-0.4825	-0.25	-0.82911211328125	
0.0	0.0	0.0	-0.25	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	2.3832753261402755	0.0	0.0	0.0	
0.0	1.023593215662651	0.224576226462457	0.0	1.0325334058089501	
0.0	0.9030797464716012	0.0	0.0	0.0	
8.202111930529286	1.2773802738573345	7.214740585223572	4.026722196091535	15.133610980457673	
0.0	-0.475	-12.75	0.5	-22.3125	
-0.73359375	-0.3	-39.0341796875	0.065	-34.97890625	
-0.4375	-0.25	-38.9474609375	-0.4875	-22.3125	
-0.25	0.0	-34.86328125	-0.615625	-12.75	
-0.25	0.0	-22.3125	-0.578125	-12.75	
0.0	0.0	0.0	-0.68359375	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.2616857861287993	-22.968267971032176	5.228357512358177	-17.917049874274603	12.558428930643995	
0.0	0.0	0.0	0.0	0.0	
-1.0486864852905273	-39.0044609375	-0.31	-35.004031250000004	-0.7626953125	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.16227623912865746	0.0	-0.16227623912865746	-12.662276239128657	0.43861880435671263	
0.0	0.0	0.0	0.0	0.0	
3.8627227053930007	-25.754953743778685	5.91735785217605	-19.490235265562248	15.225961659351526	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.289292749562958	0.0	3.95556230163917	-16.19140754831859	11.510444587492188	
0.0	-0.25	0.0	0.0	0.0	
0.0	0.0	0.0	-12.75	-0.822021484375	
-0.25	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	-0.25	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-0.25	0.0	0.0	0.0	
-0.25	0.0	-12.75	0.0	-12.75	
-0.6470728522387652	-29.484375	0.0	0.0	-12.674984101895843	
0.0	0.0	0.0	-0.25	0.0	
4.268314116213533	-29.417883955499008	3.8517319566372636	-30.47928763155727	17.868263151936084	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
4.568276706561248	-33.543119923010124	2.221692736101616	-33.6618585255101	10.731641550011682	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.8144548435753014	-18.185545156424702	3.5368313391858868	-11.455610942542082	18.19558642140998	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.54477040861267	0.0	0.0	-9.95522959138733	13.97385204306335	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-17.739140831611675	0.0	0.0	18.30050631002881	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	3.5	0.0	0.0	0.0	
0.0	0.0	-12.75	0.0	0.0	
3.954630239772788	0.0	0.0	0.0	8.523151198863939	
0.0	0.0	0.0	2.25	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	4.8125	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	14.725379732521606	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	3.728472679829591	0.0	7.392363399147954	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-12.23	0.7425000000000002	0.0	2.6	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	12.044034799391206	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.570625411846632	0.0	0.0	0.0	9.10312705923316	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
