44.99986810355908	-40.2822435652527	1.2561342452874866	8.002649849169924	0.0	
0.568682757702676	-50.30474405050062	3.087501408617874	9.987211500270323	4.187507043089369	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.10629628273384673	-49.23639419822338	2.61089998949741	-48.986760428843475	1.522179997899482	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.11729528214454077	-49.813087350208406	2.612476053470933	-49.53142238183351	1.5224952106941867	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.5284574219832024	-0.17576081118580275	-0.05624670458471448	-49.77337954801024	0.9687664770764276	
-0.002489147162012928	-0.29687394353659474	0.0	-49.5030651480852	-3.9414012317988245	
-0.5922809703328548	-0.411806919368494	-46.62647785280414	0.0	-41.632609468997	
-0.3277718528153491	0.0026608587399410202	1.292017089489665	-0.25	0.0	
0.49392482515471614	3.2246932501782384	-33.88971106507887	4.873466250891192	-45.13580083484049	
0.6001044	0.0	-12.1570832	0.8236210356622131	-11.8225	
-0.4375	0.0	-7.471456299203124	1.4267044919456493	0.0	
0.0	0.0	0.0	3.8846159589592366	0.0	
0.0	1.7026422935812076	0.0	0.0	0.0	
-0.10032287645903015	2.5852980115362527	3.2389890016746277	-49.82901185749601	0.0	
-0.39959530814873195	1.249984	-49.79613583716201	0.0	-47.17963783227397	
-0.9940977251475378	0.0	-46.619018981498606	-0.25	-50.55301396315504	
-0.08774512718834221	-46.94419608016083	0.0	-0.4375	-8.014293787415475	
0.0	0.0	0.0	-0.578125	0.0	
0.0	-0.578125	0.0	0.0	0.0	
-0.33330813585593444	-0.4375	0.0	-43.72753059686765	-8.008679059509802	
-0.5284244879346007	-0.25	-50.85521529639382	0.0	-50.78998300590977	
-0.7472169657825372	0.0	-50.3034875248928	1.24999999995904	-50.65978163905744	
-0.03911250286696316	-49.08841547747976	-19.222766091842885	-0.29673137307688546	0.0	
0.0	0.0	0.0	0.3473649455961917	0.0	
0.0	2.6480763660154443	0.0	0.0	0.0	
4.1759048536625505	1.3276990279371352	-36.94841038323841	-42.686693066489084	0.0	
0.7932907470927435	-0.2232641734557816	-37.64671712805126	0.0	-46.138751217932004	
-0.170894601553773	1.9030210796892453	-49.728590364262004	-0.2088358952670174	-49.21873770969607	
-0.21265933790675998	1.2	-12.89223925847064	-0.09563460725131523	0.0	
-0.4964190037290528	0.0	-50.39512091354689	-0.15728051418560152	-50.11719868160182	
-0.09670407507063233	-50.540255772995344	0.0	-0.33919389776716047	-12.297253885083045	
0.0	0.0	0.0	1.9956045766746295	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.08263289799999997	-22.110791069599998	2.05602278598622	-42.77323443406264	0.16120455719724402	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-9.004141824375	6.229290878125	0.0	0.995858175625	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
4.1805975126842325	-46.95132816060214	4.65198533556617	-46.19539725349175	0.6803970671132341	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.41119861730244445	-48.74426134961493	3.1867760376982823	-47.37560080150027	0.38735520753965647	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.26594375	-27.494875	0.3932500000000001	-12.67135	-0.17134999999999997	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.06844175479248094	-48.833391904788385	0.08046354049663904	-42.29698085086149	-0.15713390687922013	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.2841754898375002	-43.051815168912505	2.5068350979675	-37.6425296885315	1.0131487173935	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	3.64365653125	0.0	2.9787313062500003	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.3676351491019623	-42.79747517148618	0.3191514238975529	-46.68759989627085	2.921324830155318	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.5832036553208757	-44.03529001946254	2.572523322966679	-46.8181963642286	1.612616614833395	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6205202094531252	-30.361837983176983	4.121942980195897	-21.35291921646082	-0.1982562499999999	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
4.091661159625848	-41.61048832660971	0.31679659650114556	-42.76343273380747	0.4504818017657545	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.68359375	-0.25	-0.25	-34.86328125	0.0	
-0.4375	0.0	-10.25	0.0	-43.74737548828125	
1.413954530941973	-42.959243934995214	0.0	0.032790906188394586	-12.16318634962656	
0.0	0.0	0.0	-0.024999999999999967	0.0	
0.0	1.7358196759583018	0.0	0.0	0.0	
0.0	7.009113373490547	3.524875375	-21.010665503125	0.0	
5.84721875	4.350805355856112	-20.484931250000002	0.0	-31.952965625	
3.1673897344191455	3.693474436507037	-42.22219424316208	0.34358510332031833	-45.73966151418806	
0.8474126768920227	7.3636658826619446	0.0	1.0383163056432552	-15.506900507802865	
1.0328856740214114	3.3635558036961175	-44.79003698705438	0.7532190382015412	-49.03591703716443	
1.2830707002291897	1.4425679982924202	-48.25395661426562	0.8726082952136173	-46.73172322987951	
1.4949901779200259	1.0701390618259656	-10.206916397125205	1.0706928919057859	0.0	
1.2244316470791716	1.2572149549908596	-49.232471146856916	1.1151165450086782	-48.02893565378237	
1.281929778392006	0.9562855733595755	-47.49750486744792	1.0114431328934785	-48.5138612238358	
0.6486529494358323	1.1631202903289288	-19.053700977966944	1.5020701423916307	0.0	
6.243824763000104	2.357133301073495	-47.308807243748944	2.1253175593937437	-47.56199499792271	
0.7285400317470292	0.3844015534359594	-48.267532021418454	0.7992188842821075	-48.040897732447796	
0.6006529563349794	0.16112758008474223	0.0	0.546647384427219	-11.724386600227561	
0.8017659689417809	0.3344035575195905	-46.207625379693866	0.5115716135822912	-45.28280691486249	
3.2705817196773017	0.0	-45.714045351096075	0.7877950541221788	-46.70893988602341	
3.804344554274956	-20.906366978960268	4.522365128410311	2.9860947674012035	1.0913778667455345	
0.0	0.0	0.0	6.308335144479638	0.0	
0.0	-0.4375	0.0	0.0	0.0	
-0.27953206602115793	-0.25	0.0	-28.993921887849755	-12.294275148689392	
-0.25	0.0	-10.25	0.0	-34.86328125	
0.29000000000000004	0.0	-28.235625	0.29000000000000004	0.0	
0.0	-9.979	0.0	-25.684389375000002	1.0042	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.975147120214844	-38.823453511718746	3.97208375	-38.823453511718746	0.6547998750000001	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.14916170730844602	-47.1982743398179	2.4669724401025075	-49.65963838988527	0.2433944880205015	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.2974515265625002	-47.12005086476623	0.7761448015625001	-46.24953517379345	1.7518980610625001	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.067877660123453	-43.42432923750188	4.51235144491414	-47.42120036249244	2.7210036890419786	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	1.0	
-0.04684999999999995	-31.478600468749995	0.14126	-34.30779296874999	1.9563	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6078749999999999	0.0	4.289375	-27.39580859375	3.232875	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.11314611756149986	-44.69242497591465	0.15598995830038842	-49.72286787433788	2.029949791501942	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.405770608691406	-46.06628282208496	0.84078356875	-32.7237850046875	5.495077667535156	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.86306201310349	-34.3454798873367	2.7851785970180316	-25.943671607306662	3.4121114392392875	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-0.15135312499999995	0.0	0.0	1.75	
0.023502204357415568	3.7844531249999998	0.0	-48.136721261824775	-11.59363625	
-0.249178915236969	2.4699375	-12.75	0.0	-12.68411675859375	
0.17475000000000007	3.3567318212890624	-28.700528635742188	0.4213463642578126	0.0	
0.0	0.9895869140625001	-26.401562500000004	-0.19249999999999998	-21.08381884765625	
3.7985571093750004	0.7395410156250001	-20.8425	1.4284614218750002	-27.432056250000002	
0.8628366406250001	0.38605468750000005	2.9589167187500003	1.6253125000000002	3.71875	
4.043125	-0.14359374999999996	-26.016250000000003	3.5756218750000004	-19.9875	
-0.578125	1.571875	-22.13875	3.9643750000000004	0.0	
-0.25	2.42057027796048	-34.55703125	2.215	-12.75	
1.5171351864031986	1.760685407456128	-34.00789759765625	-0.13484374999999987	-27.30671875	
-0.4250935959723814	0.0	-46.249597327542396	-0.353017640625	-47.8060203482561	
-0.7888602190421263	-43.11089378857438	0.0	-0.021858934295334254	-11.541160773554868	
0.0	0.0	0.0	-0.26639420072150066	0.0	
0.0	1.6084411286182936	0.0	0.0	0.0	
2.786595935767887	0.4198030285559212	0.0	-40.97965670298322	-1.991656440074884	
-0.4375	-0.2616889296234374	-12.75	0.0	-37.4912109375	
0.5238406387694728	3.10115311238066	-41.190711764658154	-0.06495449421874996	-21.09662875843724	
1.5431249999999999	4.476243088493296	-11.884297337432862	0.566986791903075	-36.44807541019631	
0.11313904668456998	5.626225634797285	-0.25	2.694463193838996	0.0	
0.9834520245027054	3.128997583844856	-37.818433502841046	1.2	-28.312766254000422	
2.78457625730064	0.6996692598276177	4.084099254544288	2.9418088519655234	5.432709147280882	
0.43359375	0.1875	-44.51078128814697	2.3938566389741425	-21.546875	
0.63375	0.63375	0.0	5.5097249999999995	-38.046953735351565	
3.6834472656250004	0.78203125	-17.9375	2.275	0.0	
0.0	0.0	0.0	3.6201171875	-22.3125	
6.961242187499999	-8.0375	0.0	0.9547484374999999	-7.748376562500001	
0.0	0.0	0.0	0.28437500000000004	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
3.31455078125	0.0	2.7947734375	-25.6973359375	3.47875	
0.0	0.0	0.0	0.0	0.0	
-0.25	-29.484375	0.0	0.0	-0.25	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
-0.25	-20.4375	0.0	-22.3125	-0.25	
0.0	0.0	0.0	0.0	0.0	
0.9131166948707135	-28.43099380757993	4.330076566784149	-41.36258344470769	9.197560971036808	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	3.13203125	0.0	3.9402343749999997	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
1.448067181405908	-33.23775407692381	0.6093966082773373	-45.85831782036133	11.908781014678397	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	6.419140625	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
2.091843719826487	-38.732157760952845	0.24301973048978676	-37.0973071142859	12.849954504974095	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-29.484375	
-0.25	0.0	-12.75	0.0	-12.75	
0.0	0.0	0.0	-0.25	0.0	
-0.25	-0.25	-12.75	-0.25	0.0	
0.0	0.0	3.4128710937499998	0.91287109375	5.81435546875	
0.0	0.0	0.0	-0.25	-10.25	
0.0	0.0	0.0	-0.25	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-0.28528892499999997	0.0	0.0	0.0	
0.36186855483906927	-0.04705189999999998	0.0	0.0	13.451527396648457	
-0.4375	-0.25	-12.75	0.0	-22.3125	
-0.25	0.0	-22.3125	-0.25	0.0	
0.0	0.0	0.0	-0.25	-12.75	
0.0	0.0	0.0	-0.25	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-11.6778466796875	0.0	0.0	5.360766601562499	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	-7.532270890502732	13.588645547486342	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-10.011703167877048	2.4882968321229515	0.0	13.691484160614756	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	-9.695532851089343	0.0	0.0	15.272335744553281	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	12.454251808414961	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	10.340688856311221	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	11.255516642233417	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	11.941637481675063	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	12.456228111256298	
0.0	0.0	0.0	0.0	0.0	
