2.469020890856978	-41.52243848196176	4.102122338833314	4.102122338833314	7.768453985270275	
0.0	0.0	0.0	0.397961610047654	0.0	
0.0	0.0	0.0	0.0	0.0	
0.49404132488906316	-6.415179707145693	0.031595876924114474	-33.00725805040413	6.841435180339742	
1.252513612612059	0.1815670534045818	0.0	-42.2157814876229	2.6311702430513684	
0.20051649703121066	-0.24696410892004045	-44.77277901331777	0.0	-47.71055892935298	
-0.6253851420745133	1.6421153998392641	-48.21559276405753	-0.17370558532850638	-45.268035358893485	
2.656290244881965	0.28125804897639306	0.0	-0.11057066214921422	0.25407159184032757	
-0.46171534317881596	0.0	0.0	-0.28935947008234475	-12.9375	
-0.21274659285702974	-46.75608439622048	0.0	-0.4299656570493049	-2.9503271273146146	
0.0	0.8303134681554413	0.0	0.05501498930278945	0.0	
-0.8487187500000001	-0.3270032095073606	-46.124335083007814	-45.99374133300781	-44.35744677734375	
-0.8796648749959881	-0.2425	0.0	0.0	-11.37725	
-0.8092226985246658	0.0	0.0	-0.232035223828125	-0.03249999999999997	
-1.3743062158241273	-44.503885810917964	-39.08548122107422	-0.5306717014453125	-44.525467089843744	
0.0	3.0676877250548262	0.0	-0.3180862034120021	0.0	
0.330979149797465	2.947044960376346	0.0	-39.47561833254389	2.23273181198339	
-0.10525728153029645	3.547255074638886	0.0	0.0	-0.25	
5.997903422044976	0.08361039092946912	0.0	3.4495806844089953	-21.515128069943664	
0.1880653435419191	-0.20862758888021318	-48.90624719055255	0.14157810374282587	-44.153061137283174	
-0.07569678581275108	0.0	-36.69089999521448	-0.07833335202711292	-43.3538172355065	
1.5190207870952	-39.08281838439882	0.0	0.21734024576530775	-1.6653570791308994	
0.0	0.0	0.0	4.072382789892855	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	7.409900717343731	0.0	0.0	0.0	
